signal_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-17T00:15:23.072Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015575895652610087,1.5575895652610087e-05,0.1,7007.584,109.1493971609,0.2304686450484233,0.21114971868207702,0.1491
2019-09-17T00:15:43.549Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0017000000000002e-07,0.1,3.6023,3.6084239100000004,0.005116959080999828,0.1418059299191327,-0.3889
2019-09-17T00:15:52.904Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.015640702541218566,1.5576032112001705e-05,0.1,6484.5942,101.0042474925,0.11551002475324205,0.11436155173753379,-1.8802
2019-09-17T00:15:52.902Z,TRX/ETH,TRX,ETH,kucoin,binance,1,7.908e-05,7.88e-08,0.1,8972.8611,0.70706145468,0.0010957657975318798,0.1549746192893231,-0.0468
2019-09-17T00:15:52.896Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.202106,0.00020210600000000002,0.1,2.416,48.8288096,0.07467227840000606,0.15292668203815082,-0.3548
2019-09-17T00:16:23.529Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015576,1.5576e-05,0.1,6276.3609,97.76059737839999,0.2684650611366139,0.27461479198768757,0.1427
2019-09-17T00:16:23.529Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.015576,1.5576e-05,0.1,6276.3609,97.76059737839999,0.2328780948336054,0.23821263482280983,-0.0637
2019-09-17T00:16:53.184Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.2021,0.0002021,0.1,2.416,48.82736,0.0761233279999929,0.15590301830775388,-0.3464
2019-09-17T00:16:53.188Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0007e-07,0.1,1.469926875,1.4709558238125,0.0035608537568813923,0.24207754571800708,-0.2689
2019-09-17T00:16:53.187Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.015650702544373882,1.5576032112001705e-05,0.1,6484.5942,101.0042474925,0.1802262952892579,0.17843437257689632,-1.8687
2019-09-17T00:16:53.186Z,TRX/ETH,TRX,ETH,kucoin,binance,1,7.9044912553578e-05,7.879160975196221e-08,0.1,15457.4553,1.217917785756,0.001475665745095241,0.12116300150582404,-0.0215
2019-09-17T00:17:13.060Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.1039481854232225,1.5576032112001705e-05,0.1,6484.5942,101.0042474925,0.10385113678327741,0.10281858373430168,-0.3987
2019-09-17T00:17:23.258Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.015575,1.5575e-05,0.1,40218.441,626.402218575,1.5325236943049385,0.24465489566612178,-0.0573
2019-09-17T00:17:23.258Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015575,1.5575e-05,0.1,40218.441,626.402218575,2.5641267059549815,0.4093418940609922,0.2773
2019-09-17T00:17:53.293Z,TRX/ETH,TRX,ETH,kucoin,binance,1,7.904668664190076e-05,7.879219108009329e-08,0.1,47341.739499999996,3.7301593847479997,0.0045758955589078505,0.1226729232433854,-0.0721
2019-09-17T00:18:03.115Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.202152,0.000202152,0.1,2.416,48.839923199999994,0.0635475648000066,0.13011397364360847,-0.3726
2019-09-17T00:18:23.111Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015633,1.5633e-05,0.1,5765.5065,90.13216311450002,0.14804091040049125,0.1642487046632027,0.0324
2019-09-17T00:18:52.860Z,TRX/ETH,TRX,ETH,kucoin,binance,1,7.910509195662785e-05,7.879221094021998e-08,0.1,47344.442899999995,3.7303733318239995,0.007337617574753111,0.19669928240574563,0.0673
2019-09-17T00:19:03.274Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.20216699999999999,0.00020216699999999998,0.1,2.416,48.843547199999996,0.05991994080000503,0.12267729154610833,-0.3796
2019-09-17T00:19:33.221Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015641,1.5640999999999998e-05,0.1,6276.3609,98.16856083689999,0.11089702074209935,0.11296592289495493,-0.0188
2019-09-17T00:20:03.053Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.202166,0.00020216600000000002,0.1,2.416,48.8433056,0.060161782400002445,0.12317303601990943,-0.3791
2019-09-17T00:20:23.366Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01564,1.5640000000000003e-05,0.1,38951.6,609.203024,0.7272263719999409,0.11937340153451714,-0.0124
2019-09-17T00:20:23.367Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0011000000000001e-07,0.1,1.469926875,1.4715437945625003,0.0029717070653810912,0.20194486065327055,-0.3089
2019-09-17T00:21:03.171Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.202161,0.00020216100000000002,0.1,2.4135,48.791557350000005,0.061307485649991826,0.1256518319557017,-0.3771
2019-09-17T00:21:23.042Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01564,1.5640000000000003e-05,0.1,48203.4172,753.9014450080001,0.8999577991239269,0.11937340153451714,-0.0124
2019-09-17T00:21:23.043Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0011000000000001e-07,0.1,1.469926875,1.4715437945625003,0.0029717070653810912,0.20194486065327055,-0.3089
2019-09-17T00:22:02.985Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.20215699999999998,0.00020215699999999998,0.1,2.4135,48.79059194999999,0.06227385105000213,0.12763495698887936,-0.3746
2019-09-17T00:22:23.033Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0009e-07,0.1,1.469926875,1.4712498091875,0.0032662804111314074,0.22200719352583748,-0.4089
2019-09-17T00:22:23.032Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01564,1.5640000000000003e-05,0.1,36859.6,576.484144,0.688168731999944,0.11937340153451714,-0.0124
2019-09-17T00:23:03.175Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.202106,0.00020210600000000002,0.1,2.4135,48.778283099999996,0.07459500990000605,0.15292668203815082,-0.382
2019-09-17T00:23:03.179Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:23:23.189Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01564,1.5640000000000003e-05,0.1,48203.4172,753.9014450080001,0.8999577991239269,0.11937340153451714,-0.0124
2019-09-17T00:23:23.193Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0009e-07,0.1,1.469926875,1.4712498091875,0.0032662804111314074,0.22200719352583748,-0.2889
2019-09-17T00:24:03.583Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.202133,0.000202133,0.1,2.4135,48.78479955,0.06807204345,0.13953535543429324,-0.3924
2019-09-17T00:24:23.394Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0018000000000001e-07,0.1,3.6023,3.60878414,0.004756008620999817,0.13178977839887693,-0.3889
2019-09-17T00:24:23.390Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01564,1.5640000000000003e-05,0.1,6369.4,99.617416,0.11891669799999033,0.11937340153451714,-0.0124
2019-09-17T00:24:23.390Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:25:03.280Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.202193,0.000202193,0.1,2.4135,48.79928055,0.05357656244999669,0.10978965641737659,-0.3924
2019-09-17T00:25:23.196Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0007e-07,0.1,1.469926875,1.4709558238125,0.0035608537568813923,0.24207754571800708,-0.2689
2019-09-17T00:25:23.192Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01564,1.5640000000000003e-05,0.1,6369.4,99.617416,0.11891669799999033,0.11937340153451714,-0.0124
2019-09-17T00:25:23.192Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:26:23.304Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:26:33.134Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0021000000000001e-07,0.1,3.6023,3.60986483,0.0036731572410001957,0.10175331803213795,-0.3689
2019-09-17T00:26:53.051Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01564,1.5640000000000003e-05,0.1,45151.41,706.1680524000001,0.8429768246999315,0.11937340153451714,-0.0124
2019-09-17T00:27:23.272Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0006e-07,0.1,1.469926875,1.470808831125,0.0037081404297562236,0.2521157305616612,-0.2588
2019-09-17T00:27:23.271Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:27:53.422Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01564,1.5640000000000003e-05,0.1,45151.41,706.1680524000001,0.8429768246999315,0.11937340153451714,-0.0124
2019-09-17T00:28:23.475Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0013000000000002e-07,0.1,3.6023,3.6069829900000006,0.006560760920999494,0.18189054229500243,-0.2588
2019-09-17T00:28:23.473Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:28:43.302Z,BNB/USDT,BNB,USDT,binance,kucoin,0.01,0.202208,0.000202208,0.1,2.4135,48.8029008,0.04995269219999634,0.10235598987180766,-0.3999
2019-09-17T00:28:53.342Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015639,1.5639e-05,0.1,6276.3609,98.1560081151,0.12346229526389439,0.12578169959715524,-0.006
2019-09-17T00:29:23.134Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:29:53.481Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0001000000000001e-07,0.1,1.469926875,1.4700738676875,0.004444573794131242,0.3023367663233671,-0.2087
2019-09-17T00:29:53.479Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015639,1.5639e-05,0.1,6276.3609,98.1560081151,0.12346229526389439,0.12578169959715524,-0.006
2019-09-17T00:30:22.896Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:30:53.358Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0009999999999999e-07,0.1,3.6023,3.6059022999999994,0.007643612301000066,0.21197502497502682,-0.3189
2019-09-17T00:30:53.356Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015639,1.5639e-05,0.1,28206.669,441.12409649100005,0.5548533858989748,0.12578169959715524,-0.006
2019-09-17T00:31:23.185Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:31:53.075Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0001000000000001e-07,0.1,1.469926875,1.4700738676875,0.004444573794131242,0.3023367663233671,-0.2087
2019-09-17T00:31:53.074Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01564,1.5640000000000003e-05,0.1,25542.7333,399.488348812,0.7320547363779444,0.1832480818414183,0.0514
2019-09-17T00:32:03.401Z,XRP/BTC,XRP,BTC,livecoin,binance,4.1177,0.0001042809593650014,1.042809593650014e-07,0.1,14982.13180277,0.37942324057744703,0.0020185134366098936,0.5319952023861013,0.0447
2019-09-17T00:32:03.402Z,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1177,0.00010429338973482003,1.0429338973482004e-07,0.1,15180.51571511,0.384493149537734,0.0015487770356585892,0.4028100468163459,0.0053
2019-09-17T00:32:03.402Z,XRP/BTC,XRP,BTC,livecoin,gateio,4.1177,0.00010428578025623448,1.0428578025623449e-07,0.1,2062.856695,0.052244364571210164,0.0001258339738005539,0.24085654947346435,-0.7133
2019-09-17T00:32:03.402Z,XRP/BTC,XRP,BTC,livecoin,exmo,4.1177,0.0001042809593650014,1.042809593650014e-07,0.1,14982.13180277,0.37942324057744703,0.0006465256335968706,0.17039695107050334,-0.292
2019-09-17T00:32:03.402Z,XRP/BTC,XRP,BTC,livecoin,kraken,30,0.0007656,1.0426016400000001e-07,0.1,14638.20756954,0.3706394156607528,0.0012892162170645215,0.3478357030015783,-0.1557
2019-09-17T00:32:03.403Z,XRP/BTC,XRP,BTC,livecoin,poloniex,4.1177,0.00010426016399999999,1.04260164e-07,0.1,12034.16656954,0.3047050975407528,0.0012106251227291629,0.39731042654028714,-0.1063
2019-09-17T00:32:16.131Z,XRP/BTC,XRP,BTC,livecoin,bittrex,9.65250965,0.000246260367098686,1.0430090790362714e-07,0.1,9468.754715109999,0.239842561017734,0.0006940973255869382,0.289397062240182,-0.1063
2019-09-17T00:32:16.132Z,XRP/BTC,XRP,BTC,livecoin,hitbtc2,4.1177,0.000104260164,1.0426016400000001e-07,0.1,9046.44656954,0.2290560271407528,0.0010345697225856768,0.4516666666666419,-1.052
2019-09-17T00:32:23.506Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.0040300935336016,7.89e-08,0.1,572.2539,0.04515083271,5.888492631000597e-05,0.13041825095058357,-0.0041
2019-09-17T00:32:23.507Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:32:33.199Z,TRX/ETH,TRX,ETH,kucoin,binance,1,7.914e-05,7.889e-08,0.1,10524.938,0.83031235882,0.0009679785478601642,0.11658004816835545,-0.0853
2019-09-17T00:32:53.008Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015638713732365465,1.5638713732365464e-05,0.1,32391.3481,506.5590203413,0.8747416912600776,0.17268307465351426,0.1537
2019-09-17T00:33:03.162Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0011000000000001e-07,0.1,3.6023,3.6062625300000004,0.00728266184099961,0.20194486065327055,-0.3089
2019-09-17T00:33:13.894Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.015705006851270027,1.56417461744173e-05,0.1,27945.795,437.12103203230004,0.4529710709769649,0.10362600693702005,-1.8838
2019-09-17T00:33:23.174Z,TRX/ETH,TRX,ETH,kucoin,bittrex,50.83367222,0.0040300935336016,7.885000000000001e-08,0.1,6343.60930247,0.5001935934997596,0.0009702550428127338,0.19397590361444728,0.0721
2019-09-17T00:33:23.175Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:33:23.176Z,XRP/BTC,XRP,BTC,livecoin,binance,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6121,0.15498372000000002,0.0008501701739999973,0.5485545023696664,0.0447
2019-09-17T00:33:23.176Z,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0008048755408415709,0.5090995260663422,0.0053
2019-09-17T00:33:23.177Z,XRP/BTC,XRP,BTC,livecoin,kraken,30,0.0007656,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0005499208607413026,0.3478357030015644,-0.1557
2019-09-17T00:33:23.177Z,XRP/BTC,XRP,BTC,livecoin,gateio,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,978.8615,0.024784773180000004,6.212246623599584e-05,0.25064770932067826,-0.7527
2019-09-17T00:33:23.178Z,XRP/BTC,XRP,BTC,livecoin,exmo,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.000333953666498867,0.21123222748814507,-0.292
2019-09-17T00:33:23.178Z,XRP/BTC,XRP,BTC,livecoin,bittrex,9.65250965,0.00024623552117150003,1.0426016400000003e-07,0.1,6172.25155684,0.15628140941918883,0.0004977859158075654,0.31851895734595626,-0.1849
2019-09-17T00:33:23.178Z,XRP/BTC,XRP,BTC,livecoin,poloniex,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.000628139348143737,0.39731042654027326,-0.1063
2019-09-17T00:33:23.179Z,XRP/BTC,XRP,BTC,livecoin,hitbtc2,4.1177,0.00010430745648061878,1.0430745648061878e-07,0.1,6587.91620277,0.16688170158544702,0.0005725242990860751,0.34307194476497493,-1.111
2019-09-17T00:33:52.912Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0011000000000001e-07,0.1,3.6023,3.6062625300000004,0.00728266184099961,0.20194486065327055,-0.3089
2019-09-17T00:33:52.905Z,TRX/ETH,TRX,ETH,kucoin,binance,1,7.913e-05,7.882e-08,0.1,14866.0855,1.17174485911,0.0022603883002750734,0.19290789139812858,-0.047
2019-09-17T00:33:52.906Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01564,1.5640000000000003e-05,0.1,25542.7333,399.488348812,1.2423985477120016,0.31099744245524336,0.179
2019-09-17T00:34:03.441Z,TRX/USDT,TRX,USDT,kucoin,gateio,1,0.01564,1.5640000000000003e-05,0.1,5285.2,82.660528,0.12124248799998327,0.14667519181583655,-0.1551
2019-09-17T00:34:23.164Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.0157022,1.5639e-05,0.1,2500,39.097500000000004,0.04039149999999737,0.10330967453161292,-1.8214
2019-09-17T00:34:23.164Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:34:23.165Z,XRP/BTC,XRP,BTC,livecoin,binance,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0008048755408415709,0.5090995260663422,0.0053
2019-09-17T00:34:23.165Z,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1177,0.00010430745648061878,1.0430745648061878e-07,0.1,6587.91620277,0.16688170158544702,0.000720673933293439,0.43184718662785115,0.0053
2019-09-17T00:34:23.166Z,XRP/BTC,XRP,BTC,livecoin,kraken,30,0.0007654815684367309,1.0430745648061878e-07,0.1,6587.91620277,0.16688170158544702,0.00047847180884268153,0.2867131652523891,-0.195
2019-09-17T00:34:23.166Z,XRP/BTC,XRP,BTC,livecoin,gateio,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,978.8615,0.024784773180000004,5.2353428465994935e-05,0.2112322274881312,-0.792
2019-09-17T00:34:23.167Z,XRP/BTC,XRP,BTC,livecoin,exmo,4.1177,0.00010430745648061878,1.0430745648061878e-07,0.1,6587.91620277,0.16688170158544702,0.00021145538420026984,0.12670974839743,-0.2527
2019-09-17T00:34:23.167Z,XRP/BTC,XRP,BTC,livecoin,bittrex,9.65250965,0.000246138996075,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0004412878884552425,0.27912322274879775,-0.2242
2019-09-17T00:34:23.168Z,XRP/BTC,XRP,BTC,livecoin,poloniex,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0005658555282475722,0.35791469194311476,-0.1456
2019-09-17T00:34:40.833Z,TRX/ETH,TRX,ETH,kucoin,gateio,1,7.86641777294477e-05,7.86641777294477e-08,0.1,32128.3213,2.527347976892,0.0033599872211143265,0.13294517620190405,0.1203
2019-09-17T00:34:40.834Z,TRX/ETH,TRX,ETH,kucoin,hitbtc2,1,7.904220828586817e-05,7.86641777294477e-08,0.1,32128.3213,2.527347976892,0.004539152272863162,0.1796013969728527,-0.6402
2019-09-17T00:34:23.168Z,XRP/BTC,XRP,BTC,livecoin,hitbtc2,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0005520563059948863,0.349186413902039,-1.1543
2019-09-17T00:34:52.945Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.015630069782650594,1.5630069782650593e-05,0.1,20708.4209,323.6740637555,0.6981480927470917,0.21569479019933627,0.25
2019-09-17T00:34:52.946Z,TRX/USDT,TRX,USDT,kucoin,bittrex,134.46559339,2.110414635801372,1.5619326663403898e-05,0.1,19213.5416,300.1025826113,0.39670169765732033,0.13218869834623775,-0.3675
2019-09-17T00:34:52.953Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0011000000000001e-07,0.1,3.6023,3.6062625300000004,0.00728266184099961,0.20194486065327055,-0.3089
2019-09-17T00:35:23.714Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.015707237412678553,1.5638465564842383e-05,0.1,26015.8966,406.8487031176,0.5650368503793558,0.13888132026711447,-1.8519
2019-09-17T00:35:23.715Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,57.96359628,0.0002446063763016,4.732148000299051e-07,0.19345971563980435,-0.3284
2019-09-17T00:35:23.719Z,XRP/BTC,XRP,BTC,livecoin,binance,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0007424980610658777,0.46964454976303194,-0.0341
2019-09-17T00:35:23.719Z,XRP/BTC,XRP,BTC,livecoin,kraken,30,0.000765,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0004253657089329043,0.2690521327013973,-0.2343
2019-09-17T00:35:23.720Z,XRP/BTC,XRP,BTC,livecoin,gateio,4.1177,0.00010430745648061878,1.0430745648061878e-07,0.1,2057.718195,0.052125057938737625,7.561218099933634e-05,0.14505917880840158,-0.792
2019-09-17T00:35:23.720Z,XRP/BTC,XRP,BTC,livecoin,exmo,4.1177,0.00010430745648061878,1.0430745648061878e-07,0.1,1224.859,0.031027497592683837,4.1189231369325745e-05,0.1327507358474117,-0.2527
2019-09-17T00:35:23.720Z,XRP/BTC,XRP,BTC,livecoin,bittrex,9.65250965,0.000246138996075,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0004412878884552425,0.27912322274879775,-0.2242
2019-09-17T00:35:23.720Z,XRP/BTC,XRP,BTC,livecoin,poloniex,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0005658555282475722,0.35791469194311476,-0.1456
2019-09-17T00:35:23.721Z,XRP/BTC,XRP,BTC,livecoin,hitbtc2,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0004959727701244971,0.3137124802527619,-1.1897
2019-09-17T00:35:40.540Z,TRX/ETH,TRX,ETH,kucoin,binance,1,7.9037679860845e-05,7.877681920009476e-08,0.1,25741.6667,2.027846623535,0.0026525799489200918,0.1308077207681535,-0.0343
2019-09-17T00:35:40.545Z,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0007424980610658558,0.46964454976301806,-0.0341
2019-09-17T00:35:53.174Z,TRX/USDT,TRX,USDT,kucoin,binance,1,0.01563846199534767,1.563846199534767e-05,0.1,26079.415,407.84194033840004,0.701068301211926,0.17189705909848954,0.128
2019-09-17T00:35:53.179Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,0.1,0.10061300000000001,1.0017000000000002e-07,0.1,3.6023,3.6084239100000004,0.005116959080999828,0.1418059299191327,-0.3889
2019-09-17T00:36:22.943Z,TRX/USDT,TRX,USDT,kucoin,hitbtc2,1,0.015714434280754017,1.5639337187441865e-05,0.1,17132.9287,267.9476489477,0.480216932160662,0.17922043132178941,-1.7893
2019-09-17T00:36:22.946Z,XEM/BTC,XEM,BTC,livecoin,binance,24.2495,0.00010233289000000002,1.0233289000000002e-07,0.1,75.6026086,0.000319043008292,6.172196966103806e-07,0.19345971563980435,-0.3284
2019-09-17T00:36:22.947Z,XRP/BTC,XRP,BTC,livecoin,binance,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0007424980610658558,0.46964454976301806,-0.0341
2019-09-17T00:36:22.947Z,XRP/BTC,XRP,BTC,livecoin,kucoin,4.1177,0.00010426016400000003,1.0426016400000003e-07,0.1,6243.99196954,0.15809787666875283,0.0007424980610658558,0.46964454976301806,-0.0341
